timestamp,accel_x,accel_y,accel_z,alternator_current,altitude_acc,angle_slip,angle_track,auto_status,batt_volt,brake_pressure,carter_temp,curvature_radius,digital,ect,ecu_temp,engine_in,engine_rpm,front_left_damper,front_left_wheel_speed,front_right_damper,front_right_wheel_speed,fuel_consump,fuel_press,fuel_pump_current,gear,gs_id,iat,ignition_current,imu_status,injection_current,lamda,latitude,latitude_acc,longitude,longitude_acc,main_fan_current,map,node_pcb_temp,non_prior_current,oil_press,oil_temp,pdm_id,pitch_acc,pitch_angle,pitch_rate,prior_current,rear_left_speed,rear_right_speed,roll_acc,roll_angle,roll_rate,steering_wheel_angle,sw_id,temp1,temp2,temp3,temp4,temp_imu,temp_pdm,time_stamp,tp,velocity_x,velocity_y,velocity_z,water_pump_current,yaw_acc,yaw_angle,yaw_rate,name,mode,started_at,ended_at,laps,total_time,best,avg,last,consistency_ms,lap_number,lap_time_s,lap_time_fmt,delta_s,delta_fmt,state
188.073,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4527,0,0,0,0,42,274,0,0,0,46,0,0,0,0,0,0,0,0,0,51,0,0,418,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.073,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4527,0,0,0,0,42,274,0,0,0,46,0,0,0,0,0,0,0,0,0,51,0,0,418,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.137,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4527,0,0,0,0,42,274,0,0,0,46,0,0,0,0,0,0,0,0,0,51,0,0,418,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.137,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4527,0,0,0,0,42,274,0,0,0,46,0,0,0,0,0,0,0,0,0,51,0,0,418,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.137,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4527,0,0,0,0,42,274,0,0,0,46,0,0,0,0,0,0,0,0,0,51,0,0,418,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.137,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4750,0,0,0,0,42,274,0,0,0,46,0,0,0,0,0,0,0,0,0,51,0,0,418,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.296,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4750,0,0,0,0,42,274,0,0,0,46,0,0,0,0,0,0,0,0,0,51,0,0,418,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.296,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4750,0,0,0,0,42,274,0,0,0,46,0,0,0,0,0,0,0,0,0,51,0,0,418,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.296,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4750,0,0,0,0,42,274,0,0,0,46,0,0,0,0,0,0,0,0,0,51,0,0,418,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.296,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4657,0,0,0,0,42,274,0,0,0,46,0,0,0,0,0,0,0,0,0,51,0,0,418,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.444,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4657,0,0,0,0,42,274,0,0,0,46,0,0,0,0,0,0,0,0,0,51,0,0,418,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.444,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4657,0,0,0,0,42,274,0,0,0,46,0,0,0,0,0,0,0,0,0,51,0,0,418,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.444,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4657,0,0,0,0,42,274,0,0,0,46,0,0,0,0,0,0,0,0,0,51,0,0,418,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.444,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4562,0,0,0,0,42,274,0,0,0,46,0,0,0,0,0,0,0,0,0,51,0,0,418,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.524,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4562,0,0,0,0,42,285,0,0,0,46,0,0,0,0,0,0,0,0,0,51,0,0,418,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.524,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4562,0,0,0,0,42,285,0,0,0,46,0,0,0,0,0,0,0,0,0,51,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.524,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4562,0,0,0,0,42,285,0,0,0,46,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.598,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4562,0,0,0,0,42,285,0,0,0,46,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.599,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4562,0,0,0,0,42,285,0,0,0,46,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.599,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4562,0,0,0,0,42,285,0,0,0,46,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.652,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4562,0,0,0,0,42,285,0,0,0,46,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.652,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4562,0,0,0,0,42,285,0,0,0,46,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.652,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4562,0,0,0,0,42,285,0,0,0,46,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.652,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,5029,0,0,0,0,42,285,0,0,0,46,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.815,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,5029,0,0,0,0,42,285,0,0,0,46,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.815,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,5029,0,0,0,0,42,285,0,0,0,46,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.815,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,5029,0,0,0,0,42,285,0,0,0,46,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.815,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,5687,0,0,0,0,42,285,0,0,0,46,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.988,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,5687,0,0,0,0,42,285,0,0,0,46,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.988,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,5687,0,0,0,0,42,285,0,0,0,46,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.988,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,5687,0,0,0,0,42,285,0,0,0,46,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
188.988,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,6033,0,0,0,0,42,285,0,0,0,46,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.044,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,6033,0,0,0,0,42,285,0,0,0,45,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.044,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,6033,0,0,0,0,42,285,0,0,0,45,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.044,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,6033,0,0,0,0,42,285,0,0,0,45,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.118,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,6033,0,0,0,0,42,285,0,0,0,45,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.118,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,6033,0,0,0,0,42,285,0,0,0,45,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.118,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,6033,0,0,0,0,42,285,0,0,0,45,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.118,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,5869,0,0,0,0,42,285,0,0,0,45,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.270,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,5869,0,0,0,0,42,285,0,0,0,45,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.270,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,5869,0,0,0,0,42,285,0,0,0,45,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.270,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,5869,0,0,0,0,42,285,0,0,0,45,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.270,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,5255,0,0,0,0,42,285,0,0,0,45,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.440,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,5255,0,0,0,0,42,285,0,0,0,45,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.440,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,5255,0,0,0,0,42,285,0,0,0,45,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.440,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,5255,0,0,0,0,42,285,0,0,0,45,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.440,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4604,0,0,0,0,42,285,0,0,0,45,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.538,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4604,0,0,0,0,42,285,0,0,0,45,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.538,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4604,0,0,0,0,42,285,0,0,0,45,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.538,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4604,0,0,0,0,42,285,0,0,0,45,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.596,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4604,0,0,0,0,42,275,0,0,0,45,0,0,0,0,0,0,0,0,0,62,0,0,426,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.596,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4604,0,0,0,0,42,275,0,0,0,45,0,0,0,0,0,0,0,0,0,62,0,0,422,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.596,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4604,0,0,0,0,42,275,0,0,0,45,0,0,0,0,0,0,0,0,0,53,0,0,422,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.666,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4604,0,0,0,0,42,275,0,0,0,45,0,0,0,0,0,0,0,0,0,53,0,0,422,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.666,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4604,0,0,0,0,42,275,0,0,0,45,0,0,0,0,0,0,0,0,0,53,0,0,422,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.666,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4604,0,0,0,0,42,275,0,0,0,45,0,0,0,0,0,0,0,0,0,53,0,0,422,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.666,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4607,0,0,0,0,42,275,0,0,0,45,0,0,0,0,0,0,0,0,0,53,0,0,422,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.829,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4607,0,0,0,0,42,275,0,0,0,45,0,0,0,0,0,0,0,0,0,53,0,0,422,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.829,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4607,0,0,0,0,42,275,0,0,0,45,0,0,0,0,0,0,0,0,0,53,0,0,422,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.829,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4607,0,0,0,0,42,275,0,0,0,45,0,0,0,0,0,0,0,0,0,53,0,0,422,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.829,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4692,0,0,0,0,42,275,0,0,0,45,0,0,0,0,0,0,0,0,0,53,0,0,422,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.984,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4692,0,0,0,0,42,275,0,0,0,45,0,0,0,0,0,0,0,0,0,53,0,0,422,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
189.984,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,4692,0,0,0,0,42,275,0,0,0,45,0,0,0,0,0,0,0,0,0,53,0,0,422,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarde,Endurance,20:49:20,,4,00:20.107,00:00.818,00:05.027,00:06.131,3599.0,4,6.131004,00:06.131,5.312770,+5.313s,
