timestamp,accel_x,accel_y,accel_z,alternator_current,altitude_acc,angle_slip,angle_track,auto_status,batt_volt,brake_pressure,carter_temp,curvature_radius,digital,ect,ecu_temp,engine_in,engine_rpm,front_left_damper,front_left_wheel_speed,front_right_damper,front_right_wheel_speed,fuel_consump,fuel_press,fuel_pump_current,gear,gs_id,iat,ignition_current,imu_status,injection_current,lamda,latitude,latitude_acc,longitude,longitude_acc,main_fan_current,map,node_pcb_temp,non_prior_current,oil_press,oil_temp,pdm_id,pitch_acc,pitch_angle,pitch_rate,prior_current,rear_left_speed,rear_right_speed,roll_acc,roll_angle,roll_rate,steering_wheel_angle,sw_id,temp1,temp2,temp3,temp4,temp_imu,temp_pdm,time_stamp,tp,velocity_x,velocity_y,velocity_z,water_pump_current,yaw_acc,yaw_angle,yaw_rate,name,mode,started_at,ended_at,laps,total_time,best,avg,last,consistency_ms,lap_number,lap_time_s,lap_time_fmt,delta_s,delta_fmt,state
8.915,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8.915,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.016,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.016,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.016,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.016,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.159,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.159,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.159,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.159,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.228,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.228,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.228,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.352,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.352,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.352,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.352,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.514,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.514,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.514,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.514,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.664,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.664,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.664,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.664,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.727,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.727,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.727,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.789,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.789,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.789,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.848,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.848,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.848,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.926,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.926,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.926,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.926,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.018,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.018,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.018,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.018,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.165,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.165,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.165,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.165,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.236,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.236,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.236,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.353,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.353,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.353,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.353,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.511,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.511,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.511,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.511,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.661,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.661,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.661,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.726,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.726,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.726,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.726,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,111,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.789,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,110,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.789,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,110,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.789,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,110,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.854,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,110,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.854,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,110,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
10.854,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,110,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.002,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,110,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.002,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,110,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.002,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,110,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.002,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,110,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.171,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,110,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.171,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,110,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.171,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,110,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.171,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,110,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.225,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,110,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.225,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,110,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.225,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,110,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.349,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,110,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.349,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,110,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.349,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,110,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.349,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,110,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
11.514,0,0,0,0,0,0,0,0,13,0,0,0,0,64,41,2,0,0,0,0,0,0,110,0,0,0,49,0,0,0,0,0,0,0,0,0,95,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
