timestamp,accel_x,accel_y,accel_z,alternator_current,altitude_acc,angle_slip,angle_track,auto_status,batt_volt,brake_pressure,carter_temp,curvature_radius,digital,ect,ecu_temp,engine_in,engine_rpm,front_left_damper,front_left_wheel_speed,front_right_damper,front_right_wheel_speed,fuel_consump,fuel_press,fuel_pump_current,gear,gs_id,iat,ignition_current,imu_status,injection_current,lamda,latitude,latitude_acc,longitude,longitude_acc,main_fan_current,map,node_pcb_temp,non_prior_current,oil_press,oil_temp,pdm_id,pitch_acc,pitch_angle,pitch_rate,prior_current,rear_left_speed,rear_right_speed,roll_acc,roll_angle,roll_rate,steering_wheel_angle,sw_id,temp1,temp2,temp3,temp4,temp_imu,temp_pdm,time_stamp,tp,velocity_x,velocity_y,velocity_z,water_pump_current,yaw_acc,yaw_angle,yaw_rate,name,mode,started_at,ended_at,laps,total_time,best,avg,last,consistency_ms,lap_number,lap_time_s,lap_time_fmt,delta_s,delta_fmt,state
686.654,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,6065,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
686.654,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,6065,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
686.654,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,6065,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
686.738,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,6065,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
686.738,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,6065,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
686.738,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,6065,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
686.738,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,6343,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
686.861,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,6343,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
686.865,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,6343,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
686.865,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,6343,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
686.865,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,6962,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.016,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,6962,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.016,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,6962,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.016,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,6962,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.016,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7593,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.103,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7593,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.103,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7593,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.103,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7593,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.181,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7593,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.181,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7593,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.181,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7593,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.181,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7786,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.324,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7786,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.324,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7786,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.324,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7786,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.324,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,8012,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.491,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,8012,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.491,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,8012,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.491,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,8012,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.491,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7633,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.614,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7633,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.614,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7633,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.614,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7633,0,0,0,0,53,282,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.664,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7633,0,0,0,0,53,269,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,422,88,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.664,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7633,0,0,0,0,53,269,0,0,0,47,0,0,0,0,0,0,0,0,0,62,0,0,432,88,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.664,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7633,0,0,0,0,53,269,0,0,0,47,0,0,0,0,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.757,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7633,0,0,0,0,53,269,0,0,0,47,0,0,0,0,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.757,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7633,0,0,0,0,53,269,0,0,0,47,0,0,0,0,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.757,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7633,0,0,0,0,53,269,0,0,0,47,0,0,0,0,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.757,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7269,0,0,0,0,53,269,0,0,0,47,0,0,0,0,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.780,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7269,0,0,0,0,53,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.780,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7269,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
687.780,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7269,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.047,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7269,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.047,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7269,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.047,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7269,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.047,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,6475,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.140,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,6475,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.140,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,6475,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.140,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,6475,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.206,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,6475,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.206,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,6475,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.206,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,6475,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.206,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7248,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.375,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7248,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.375,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7248,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.375,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7248,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.375,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,8239,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.525,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,8239,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.525,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,8239,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.525,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,8239,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.525,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,9222,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.593,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,9222,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.593,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,9222,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.593,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,9222,0,0,0,0,102,269,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.660,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,9222,0,0,0,0,102,293,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,432,88,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.660,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,9222,0,0,0,0,102,293,0,0,0,47,0,0,0,1,0,0,0,0,0,49,0,0,468,88,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.660,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,9222,0,0,0,0,102,293,0,0,0,47,0,0,0,1,0,0,0,0,0,78,0,0,468,88,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.728,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,9222,0,0,0,0,102,293,0,0,0,47,0,0,0,1,0,0,0,0,0,78,0,0,468,88,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.728,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,9222,0,0,0,0,102,293,0,0,0,47,0,0,0,1,0,0,0,0,0,78,0,0,468,88,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.728,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,9222,0,0,0,0,102,293,0,0,0,47,0,0,0,1,0,0,0,0,0,78,0,0,468,88,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.728,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7706,0,0,0,0,102,293,0,0,0,47,0,0,0,1,0,0,0,0,0,78,0,0,468,88,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.787,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7706,0,0,0,0,102,293,0,0,0,47,0,0,0,0,0,0,0,0,0,78,0,0,468,88,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.787,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7706,0,0,0,0,354,293,0,0,0,47,0,0,0,0,0,0,0,0,0,78,0,0,468,88,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.787,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7706,0,0,0,0,354,293,0,0,0,47,0,0,0,0,0,0,0,0,0,78,0,0,468,88,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.902,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7706,0,0,0,0,354,293,0,0,0,47,0,0,0,0,0,0,0,0,0,78,0,0,468,88,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.902,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7706,0,0,0,0,354,293,0,0,0,47,0,0,0,0,0,0,0,0,0,78,0,0,468,88,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.902,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,7706,0,0,0,0,354,293,0,0,0,47,0,0,0,0,0,0,0,0,0,78,0,0,468,88,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
688.902,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,8668,0,0,0,0,354,293,0,0,0,47,0,0,0,0,0,0,0,0,0,78,0,0,468,88,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
689.050,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,8668,0,0,0,0,354,293,0,0,0,47,0,0,0,0,0,0,0,0,0,78,0,0,468,88,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
689.050,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,8668,0,0,0,0,354,293,0,0,0,47,0,0,0,0,0,0,0,0,0,78,0,0,468,88,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
689.050,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,8668,0,0,0,0,354,293,0,0,0,47,0,0,0,0,0,0,0,0,0,78,0,0,468,88,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
689.050,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,9937,0,0,0,0,354,293,0,0,0,47,0,0,0,0,0,0,0,0,0,78,0,0,468,88,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
689.219,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,9937,0,0,0,0,354,293,0,0,0,47,0,0,0,0,0,0,0,0,0,78,0,0,468,88,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
689.220,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,9937,0,0,0,0,354,293,0,0,0,47,0,0,0,0,0,0,0,0,0,78,0,0,468,88,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
689.220,0,0,0,0,0,0,0,0,11,0,0,0,0,84,53,2,9937,0,0,0,0,354,293,0,0,0,47,0,0,0,0,0,0,0,0,0,78,0,0,468,88,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
